date,btc,eth,doge,ltc,bch,etc,xmr,dash
2021-04-06,0.030449992269654,0.0390666900501732,0.0510837897963905,0.0435806959607546,0.0471460011676314,0.057305422674865,0.0291744141796673,0.0558996316173557
2021-04-07,0.0310020952151032,0.0398014368378008,0.0439608858754265,0.0460264335859661,0.0486803319826966,0.0585283951062864,0.0291784400197465,0.0582030747735675
2021-04-08,0.0301609561897858,0.040468569826088,0.0434942344213484,0.044847440921,0.0486232147760076,0.0580525567573396,0.0295282733176338,0.0545953759116294
2021-04-09,0.0298483636505878,0.0399544563867713,0.0429240620385748,0.0450465515004766,0.048761418617014,0.0585235444313379,0.0291720572956937,0.0542203081039738
2021-04-10,0.0297457859296219,0.0402081934113296,0.0433273873365607,0.0504425631499008,0.0497266118118754,0.0598007199587633,0.0309607510269968,0.0553979002323939
2021-04-11,0.0296929259165351,0.0395612270922363,0.0518180675475434,0.0478476426723453,0.0495335333955359,0.0593583036363136,0.0360223019226338,0.0544113546337706
2021-04-12,0.0270178239832821,0.0366087319234423,0.0509161785398593,0.047912024948896,0.0462624282508596,0.0546545985289166,0.0353234163652237,0.053265927979619
2021-04-13,0.0286783636909324,0.0380369480607144,0.0701985005614192,0.0493488518065988,0.0482704556272483,0.0545008180029371,0.0355317690069798,0.0533845954165853
2021-04-14,0.0258348267093147,0.0379065900535362,0.0836368984819434,0.0473888968363085,0.0483594736021439,0.0526392396803028,0.0338075161138312,0.0523215366235104
2021-04-15,0.0258315321086337,0.0381480744271769,0.1053456141777192,0.0473470023139011,0.0487954913901119,0.0705479573733731,0.0351542286394416,0.0532365528361479
2021-04-16,0.0255742785061345,0.0391461975014299,0.1666838668545331,0.0490960445373411,0.0660011336719349,0.0845372411873349,0.0351028775582223,0.0598090907757065
2021-04-17,0.0257060187558845,0.0396574915941044,0.1762419915012099,0.0490427069023349,0.0698279496256947,0.0841124262016019,0.0354013097732056,0.0611578575119922
2021-04-18,0.0285207257733107,0.0407541794274242,0.1763116563005495,0.0534360498885568,0.0707400323019523,0.084574415925997,0.038620682868807,0.0669241985584952
2021-04-19,0.0285689815373626,0.041430754853928,0.1788256071927528,0.0544059818482099,0.072972861713736,0.0887811334226948,0.0388555454510014,0.0685669287056484
2021-04-20,0.0285724123476106,0.0428747784042386,0.1846489648129925,0.0540830516640513,0.0728759073097376,0.0881458179842777,0.043609495943884,0.0692692537143263
2021-04-21,0.0280277700287753,0.0411463327048487,0.1853470539480256,0.0532803175410165,0.0731575592317526,0.0888963855872258,0.0429028155364581,0.0697617932328709
2021-04-22,0.0289671395304559,0.0409971385576496,0.1888677185478348,0.0534448895943627,0.0744939228089713,0.0890291828949386,0.0467256858702959,0.0710603958589813
2021-04-23,0.0283818710099387,0.0398503710571856,0.1894055859963613,0.0537525090235515,0.0730848323432675,0.0878467296769478,0.0457906154825993,0.0706424561572455
2021-04-24,0.0282511569068694,0.0415764785680386,0.1892722100185987,0.054680800239852,0.0748962198577053,0.0902917554276327,0.0478847569943075,0.0713676230373958
2021-04-25,0.0260476569383879,0.0404678277783268,0.1906207439326386,0.0539506106416408,0.0747165237092036,0.0906946476190056,0.0514457109554977,0.0705782424237503
2021-04-26,0.0316407795844204,0.043236776032501,0.1904837411977992,0.0564616285910454,0.0767585469018879,0.0917499024858391,0.0548289659139697,0.0736138080627645
2021-04-27,0.0318622718208512,0.043217354176622,0.1902534789402053,0.0569982586058405,0.0767459667578397,0.0915824201643204,0.0547024602922865,0.0738787448174078
2021-04-28,0.0312425391432959,0.0420410257396198,0.1911944697944844,0.0565278007503208,0.0766332886322505,0.0915035595807958,0.0547532140584008,0.0738435450401217
2021-04-29,0.0312121220101837,0.0420543754728281,0.1919862571749359,0.0566802419091942,0.0771134988580261,0.0919402805766676,0.0551896598763937,0.0738977399484886
2021-04-30,0.0343140036202562,0.0417777485780195,0.1916918925488827,0.057501014603825,0.0794411724735241,0.0914707539431543,0.0552808304260802,0.0760608061052187
2021-05-01,0.0343170983468677,0.0426956601651806,0.1918555778954913,0.0574290527360874,0.0794417652785209,0.0971120642890755,0.0552667582191346,0.0757621690259698
2021-05-02,0.0345398006825973,0.0408805739094937,0.1913702401238694,0.0575057876593227,0.0798964530344177,0.0972978669295955,0.0565653398545833,0.0758144744591511
2021-05-03,0.0341857732340406,0.0464251633120719,0.1912503346476838,0.057478799627752,0.0777919942739177,0.0955503292622578,0.0565124327119925,0.0746848667673203
2021-05-04,0.0359353394947481,0.0478392031785764,0.1928798887124976,0.0578004249178991,0.0787885506620818,0.105783501770248,0.0588826475259573,0.0681316892117289
2021-05-05,0.0379658375006509,0.0490104666723699,0.1936236460256589,0.0606663454346627,0.1025930212882484,0.1149333812470093,0.0602563848677186,0.0694786007128614
2021-05-06,0.0379965650885902,0.0491898412019707,0.1968881214313279,0.0594556253873044,0.1026701940790364,0.1264445396700629,0.0602405451329672,0.0718380992293601
2021-05-07,0.0376348273869066,0.0469732841394829,0.1954771094832315,0.0576355027457155,0.1051381705120118,0.1308615153164228,0.0605679211541482,0.0723041895205002
2021-05-08,0.0374978169493906,0.0496219705770278,0.1972680318959516,0.0576935939449259,0.1051818837523523,0.130486581840969,0.060526018583099,0.0721401765480956
2021-05-09,0.0375260912362484,0.0494300911827493,0.1996733419141667,0.0597516980643636,0.1049052177753235,0.1312812873225122,0.060526912415524,0.0722079652813533
2021-05-10,0.0379224500125124,0.0494421475173453,0.2080234223216071,0.0578927583023298,0.1060009873187833,0.1346661469418763,0.062810684133837,0.0734405130298866
2021-05-11,0.0379991490503247,0.0496468628282799,0.2073517127141337,0.0580306532643709,0.1079566414500898,0.1342278283173615,0.0601482939203118,0.0769074777844035
2021-05-12,0.0423959902548152,0.0509586113790436,0.2099707142992782,0.0651208283538177,0.1129279206383517,0.141076221448857,0.0633603099802436,0.081560066934195
2021-05-13,0.0409469784371045,0.0529714421269712,0.206595276081436,0.0640120926664438,0.1126048593607499,0.1424971961244443,0.0632746850477047,0.0820566788654976
2021-05-14,0.041125702309255,0.0548569823049841,0.2034073564263669,0.064063147941673,0.1119222743775328,0.1451928095364461,0.0631516889154919,0.0821663634980439
2021-05-15,0.0421608990210116,0.0592055108742794,0.1956963792939615,0.0658265088168174,0.1137314635849379,0.140961813371207,0.0637946311788639,0.0833593447171239
2021-05-16,0.0421065384831665,0.0590080028350064,0.1420457098499123,0.0640743454895567,0.1035066427284117,0.1335070787347651,0.063798369178805,0.0776902835491831
2021-05-17,0.0429260277359604,0.0609663296777585,0.1334279372117293,0.0643943143949237,0.1028686622938085,0.1340377387584144,0.0675338351221515,0.0797695833310818
2021-05-18,0.0416313245552918,0.0601485758533938,0.1325797594932426,0.0619298547743814,0.1025773957075319,0.1339529832222006,0.0663508913742665,0.0763809972499682
2021-05-19,0.0469599401903683,0.0807417788668545,0.1402503737076766,0.0967964599375219,0.1247459232387189,0.1493334489026747,0.1112566370457579,0.1092349842372078
2021-05-20,0.0498041293047807,0.081387992093347,0.1382506885996575,0.098201012052708,0.1260869505714271,0.1521510244699683,0.1247360152853205,0.1116555874695081
2021-05-21,0.0516924794095188,0.0856235254675265,0.1393508937288892,0.1024547437824615,0.1302007457322791,0.1552128932702136,0.1259426135108584,0.1161400345382856
2021-05-22,0.0516076238774549,0.0858170876534953,0.1361372963247945,0.1026038531152426,0.1303495357452978,0.1560718737809548,0.1260315375504152,0.1158545316653697
2021-05-23,0.0530979983418024,0.0874924165619515,0.1372784642141455,0.1066867689533241,0.132352191007931,0.1578105095914047,0.1260237826252616,0.1193831350645361
2021-05-24,0.0572936643289421,0.0960622504892322,0.1394372347518971,0.116537563847612,0.1434714965516931,0.1666571515117182,0.1265326925303479,0.1299380246528891
2021-05-25,0.0571921993878983,0.0960485080351604,0.1391461981922523,0.1165208603226225,0.1435670302071802,0.166577139139776,0.1258912133541919,0.1299417062390082
2021-05-26,0.0540111012024928,0.0952167738586388,0.1387502416463991,0.116125257725138,0.1423923668335668,0.1659375507181635,0.1246862938440581,0.1290370669416886
2021-05-27,0.0537131157792146,0.0952777933385425,0.1392837527883978,0.1155673220456992,0.1421008149127663,0.1668079778785875,0.1249352280238971,0.1287484892113595
2021-05-28,0.0550510745056081,0.0978653120554891,0.136454012753818,0.1166065898905418,0.1427292263662467,0.1680312252481284,0.1250347325483903,0.1300922257373677
2021-05-29,0.0550727418244183,0.0982517678207595,0.1361932107665823,0.1170669129151943,0.1429233772046381,0.1686073650451371,0.1254486607202138,0.1300894810088778
2021-05-30,0.0530573838898245,0.0986667926912452,0.1349107306389021,0.1166393367935811,0.1408249093845867,0.1684975655630747,0.1259955361108791,0.1282112089544355
2021-05-31,0.0541514217640259,0.1005990035223802,0.1327805690732013,0.1180976873917531,0.1415218100506712,0.1647749413771293,0.1264238845234087,0.1293866276061174
2021-06-01,0.0541339441085257,0.1006941561011902,0.1351546120646727,0.118068736384986,0.1414779375895058,0.1649760985566196,0.1262739801205897,0.129408742797357
2021-06-02,0.0544413996376378,0.0967028472157096,0.1342818944693363,0.1166067416720716,0.1411457568969445,0.163021694549221,0.1279044964157105,0.1290842542553215
2021-06-03,0.0544635141713753,0.0970209027306527,0.1283954744237757,0.1162506384365198,0.1411338268106192,0.1540095086405886,0.1277986015570742,0.1283031759387675
2021-06-04,0.0532405276763025,0.096386855408096,0.1235117338942636,0.1131987826209021,0.1191130548645812,0.1436144468852539,0.1272102511242654,0.1274293522404436
2021-06-05,0.0534530377435235,0.0964757840527545,0.1221415191304918,0.1131521184358902,0.118265240193506,0.1260656583290187,0.1277689190325659,0.1247959417299773
2021-06-06,0.0533556094971931,0.0968705322407954,0.1176049729357644,0.1134396343674168,0.1171042825840241,0.1250345618842794,0.1267126584615933,0.1310119711368707
2021-06-07,0.0533340777277783,0.0943962349460801,0.118349811296146,0.113825276673688,0.11700638173566,0.1248578127908618,0.1268618405870782,0.1380986124156853
2021-06-08,0.0533356001478109,0.0943680692251602,0.1172289875365488,0.1110304459232174,0.1167816768377268,0.1245975139615088,0.1268331678199194,0.1394339171245907
2021-06-09,0.0580518228412959,0.094684809975988,0.1095570539542923,0.1120871426825523,0.1176001796816286,0.1251334776754415,0.1274415473155596,0.1392330350830457
2021-06-10,0.0578433524450164,0.0941099760540472,0.1077932809319465,0.1114892556679107,0.1136994968914723,0.1246807706087161,0.1275546597257708,0.135943706719847
2021-06-11,0.0553859332932682,0.0942571814742238,0.104745315190622,0.1090085264244798,0.1111199450483196,0.1201715622946413,0.1267224212558272,0.1344134956413613
2021-06-12,0.0555428481941377,0.0937933631680148,0.1013518820489989,0.1090950149197622,0.1112647296405494,0.1198092959385303,0.1268046041310457,0.1344039337297838
2021-06-13,0.0582413729930349,0.0920065181008905,0.0969150218012075,0.109117808615015,0.1110856832794339,0.1138330050935316,0.1273768964827191,0.134332969749566
2021-06-14,0.0579798929588087,0.0907240599727543,0.0956931475499755,0.109192832950702,0.1106882562757669,0.1130694282310389,0.1275516756686201,0.1340708044915089
2021-06-15,0.0578909514310763,0.0906630542214825,0.0955889924924579,0.1091881096875166,0.1106758944641828,0.1130629807000394,0.1276057219537999,0.1340742052331546
2021-06-16,0.0577185524445034,0.0905179233464352,0.0954762010509881,0.1093162925702635,0.1102276133385178,0.1132084450223642,0.1259747051144289,0.1329980361951795
2021-06-17,0.0576758847605371,0.0902841167026418,0.0954881102659661,0.1088955597897993,0.1101362215096655,0.1132718950575251,0.1264972591811386,0.132661249127628
2021-06-18,0.053923762686528,0.0750333219568147,0.0749993032396745,0.0813119272124337,0.0854565617395298,0.0936383039015607,0.0877262661667401,0.1078242045873517
2021-06-19,0.051635646279658,0.0728805846888523,0.0684845764613042,0.0795855385550749,0.0823598306128697,0.0867804733082336,0.0653887731324139,0.1040421948632914
2021-06-20,0.0488603608654259,0.0687520898940247,0.0655900680665951,0.0739431968371755,0.0757339041204495,0.0824267412948313,0.0622789657816175,0.0982419283531964
2021-06-21,0.0530161535359779,0.0746956787486682,0.1038299079528382,0.082236392140355,0.0817917587031478,0.0924555986480467,0.0758175581962113,0.1047406520489622
2021-06-22,0.0513559583669973,0.0727502474861568,0.103229268696603,0.0764968451557355,0.0786069932121664,0.091392699909784,0.0757170903579232,0.1002564636725937
2021-06-23,0.0478162933487167,0.0601032717197443,0.1066662897605556,0.0623293567308864,0.0555803748958988,0.0686036113398697,0.0741440849356826,0.0873597213625188
2021-06-24,0.0482378055449337,0.0598662645378904,0.1090026782673336,0.06319876576099,0.0559642883861819,0.0680160684758654,0.074122928016443,0.0877602430924435
2021-06-25,0.0504410798740823,0.0599328079681745,0.1099157623772339,0.0612076097291301,0.0550004992595437,0.0685639834819274,0.0755445973880952,0.086124434716724
2021-06-26,0.0504599698180287,0.0596802467904956,0.1096142658340341,0.0611891884594007,0.0550589016988741,0.0683213406721296,0.0751307398791854,0.0862150729829571
2021-06-27,0.050860509027717,0.0584324016939972,0.1099774047501824,0.0603393209501224,0.0546145019438049,0.0683786902078162,0.0753147330135582,0.0845234511671251
2021-06-28,0.0506451259258644,0.0588577271896534,0.1099283910683786,0.0599372960054416,0.0552456262933724,0.0682603438569256,0.0743413398941248,0.0849726664312357
2021-06-29,0.0510529572825371,0.0588235004034599,0.1100937774691734,0.060273959678425,0.0560357292679971,0.0846712730002774,0.0733640405874323,0.0858743658071248
2021-06-30,0.050509268275955,0.0548242169605576,0.1092001171075941,0.0574519667226305,0.0542840985625022,0.0840754113445833,0.0728462702964982,0.0846477319171999
2021-07-01,0.0510593164782747,0.0560205276302627,0.1058113993847571,0.057813704418483,0.0548564468241595,0.0850472024522929,0.073649178480741,0.0848437046592198
2021-07-02,0.0508073502180809,0.0557045490157657,0.1022660918175638,0.0574399252017016,0.0547133873938332,0.0849848379272943,0.0708563547711736,0.0838682107572877
2021-07-03,0.0504196910570559,0.0550278731452601,0.1018331896063389,0.0573212682039673,0.0544365783965073,0.0856946532524009,0.0700788892938408,0.083610019562259
2021-07-04,0.0495055327565865,0.0550526538423008,0.1017002716285001,0.0567477795598333,0.0545523614450109,0.0848219877082649,0.0694343024849181,0.0825231190711369
2021-07-05,0.0495301985077748,0.0553833010868827,0.1020014961463845,0.0568642939391849,0.0545622075254174,0.0850060878374202,0.0679448178073768,0.0826583018003447
2021-07-06,0.0495145326471516,0.0555492235379713,0.1020310019783126,0.0566399030378592,0.0544723805884587,0.0849334289388852,0.0678455342140322,0.072611433790852
2021-07-07,0.0483857259969829,0.05516326777815,0.1007040062775748,0.055023905400049,0.0523225958143966,0.0834110663070144,0.0666232436587023,0.0560663443086632
2021-07-08,0.048756001832654,0.0571387220321725,0.1013858793287356,0.0554119364370578,0.0526653065681385,0.0841352354900995,0.0669720138892407,0.0546809560941828
2021-07-09,0.0445595598737607,0.0568096629839164,0.1016818024975915,0.0541210285108597,0.051828662374867,0.0825699721552243,0.0656891701766063,0.0542723991857444
2021-07-10,0.044520741502516,0.0562842918536398,0.1015018212993888,0.0540890353793121,0.0513931474097841,0.0818926860916342,0.0647389551891776,0.054137328079261
2021-07-11,0.0446460037373494,0.0555088152667362,0.1015063282499151,0.053741390831174,0.0507503175231752,0.08186240816812,0.0640682753586408,0.0539777616232678
2021-07-12,0.0444219643903741,0.0560823806898627,0.1015797098802018,0.053710066540481,0.0509324784817944,0.0820948641082854,0.0641348169753268,0.0539736249770991
2021-07-13,0.0410915582850152,0.0555555459164466,0.1013617861799346,0.0527450459275711,0.0500161971080624,0.0814000413791196,0.0627812005541569,0.0530662253214771
2021-07-14,0.0402871624061734,0.0555187206653062,0.1012142413594463,0.0517116580270626,0.0492082504572571,0.0814133096989097,0.061671456386857,0.0525017931950403
