date,btc,eth,doge,ltc,bch,etc,xmr,dash
2020-03-11,7939.34133477499,194.236009351257,0.0021996290861114,48.5369258854653,267.672802456694,6.588458318459609,54.2113177016022,72.1397992892928
2020-03-12,4959.31341437756,110.32820163647,0.0015345422922289,30.6782710098869,152.769862597853,3.9664325301498895,33.4000243281577,44.8831446358811
2020-03-13,5627.69238836938,134.759985680888,0.0017779199193869,37.9512926420211,180.186350274331,5.189711720051371,37.4901332222685,51.7511962016134
2020-03-14,5145.17250642899,122.078151256575,0.0016580656702322,34.2254639527349,166.087328462887,4.666226297041108,35.930602181701,45.7948917527785
2020-03-15,5358.61066335476,123.754734073641,0.0016708373542184,36.339473872394,179.934063789958,5.029162704917733,37.9774971583044,47.5339547366986
2020-03-16,5012.92738778492,110.34905873758,0.0015766052160707,32.7284076257352,169.976881225221,4.4496174649617615,33.8177084732003,42.8759349785655
2020-03-17,5416.7547106955,117.783463763881,0.0016730110719754,34.7086360992647,185.694663505456,4.680606559020751,36.9106574383929,46.361641559217
2020-03-18,5392.48783594389,117.683343658679,0.001589463366657,34.596934380108,183.116292676981,4.593111949870387,36.8890128097037,59.8624439688394
2020-03-19,6203.5516320865,137.357502980713,0.0017515153361697,39.2095150792378,222.907615620453,5.089738847065432,41.0837385667017,66.1295903816481
2020-03-20,6174.14947603741,131.532323261251,0.0017631869766109,37.7806254080167,212.897754821742,4.874824555441598,40.0068622703741,70.975664305072
2020-03-21,6175.83102220924,132.511633430742,0.0017811154419831,38.3401508561723,220.157980790192,5.012541534932757,41.2636502609688,71.2480562542211
2020-03-22,5830.56097960257,122.442055523086,0.0017186830814181,35.4358460417725,203.177688665858,4.60382053396378,38.304764259991,62.6168939892507
2020-03-23,6486.40865733489,135.589770601987,0.0018488122265597,39.0634611353325,220.92769477199,4.954514531505841,44.3682029283856,70.8458712161661
2020-03-24,6775.05761893629,139.414792226768,0.0018534672825172,40.7599112694955,228.291548139724,5.091299459896019,47.4826759777815,69.8515876209819
2020-03-25,6689.96901285798,136.095511981297,0.0018406368630502,39.1813697044086,220.761121974473,5.016249633044182,47.12797709656,67.7991356214055
2020-03-26,6754.46033606078,138.608215488019,0.0018594859555441,40.2414296355744,228.080030205049,5.1027496184782,50.5435256942663,68.4650131451972
2020-03-27,6490.79541502046,133.681614728229,0.0017982670929163,38.9274574869631,218.734553885264,5.0247503822042185,48.8781598989837,69.0467619308461
2020-03-28,6231.81989023963,131.027766510812,0.0017999506342474,38.8941941828508,214.038877685461,4.8094871076411465,47.0266458528892,65.2007892743696
2020-03-29,5904.85758679135,125.178745470485,0.0017365734066702,37.2808888077392,206.733622640402,4.848556742330869,44.2624186513755,60.8338556496737
2020-03-30,6436.90570017534,132.902320514319,0.0018232921008157,39.1082076542507,221.423631561128,4.964687642097527,46.8319741456783,66.2910645628798
2020-03-31,6432.3832421391,133.508133372297,0.0018418063615706,39.2997202065394,219.903314681138,4.95022268731908,47.9890325685773,65.4600732087364
2020-04-01,6643.11000870836,135.85480654588,0.001872266014909,39.3324821147803,224.022333057901,5.027333105266462,48.6259479132352,66.2646566123623
2020-04-02,6792.74222209234,141.151746639392,0.0018856747689541,39.8831041694402,232.228324389231,5.096320506500693,50.6595042974032,67.5823155123149
2020-04-03,6751.90255178258,141.727211279953,0.0018437192603952,40.5504556805359,236.362416639487,5.129778256074241,53.1087947317345,67.6312724392036
2020-04-04,6859.98916867329,144.336282700175,0.0018684349224927,40.77667155192,238.184650322556,5.158468036422277,54.1676402446609,68.5529612281038
2020-04-05,6790.81247264758,142.972632963179,0.0018733474232332,40.3941390986719,231.298323130947,5.037722055778292,53.4769346967894,66.9515089162368
2020-04-06,7298.17374517826,169.609724313267,0.0019918895792195,44.7807026240717,256.56857035138,5.580861058705631,58.5654624740156,72.9509186626501
2020-04-07,7187.59333664524,164.21725949737,0.001962729681068,44.6878619482697,251.741176113008,5.454428211145472,55.8027473262132,71.9281263113413
2020-04-08,7372.19476399766,173.294784336645,0.0020308608462115,46.6667882716391,267.987857793223,5.835120888481606,57.9272018049486,75.6122828907163
2020-04-09,7299.57918790181,170.28360490941,0.0020169641744324,46.4266770350522,257.278601787475,5.908052236513121,58.5926588213892,82.9264626104783
2020-04-10,6859.82267475161,157.550598188194,0.0019519262584096,42.1445210605658,232.691339240702,5.2443512098861085,53.7045118931191,73.6167057700784
2020-04-11,6883.18222895967,158.431649327878,0.0019519835854888,42.4901638307941,232.003172146947,5.27309149269072,53.8580672970248,74.9009625569599
2020-04-12,6978.66628661601,160.649303331385,0.0019858894129883,42.4064767408576,235.61453262304,5.347483219028081,54.200544854283,75.3576692281364
2020-04-13,6863.57553319696,157.198628579778,0.0019436795484524,41.3739759285498,224.520068087577,5.201762849195777,53.2643355962938,73.442962547405
2020-04-14,6875.53850344828,159.006158445354,0.0019778485085717,41.2334469981116,223.14742120688,5.25763547167107,54.2706954149634,72.6452742468853
2020-04-15,6625.47577510228,152.951140736411,0.0018962607320534,39.2929709937184,215.002241244501,5.102455662331237,53.2346587509822,70.4778034961696
2020-04-16,7127.79228223261,172.970440327294,0.0020338765769122,42.7217743282838,235.851247538555,5.491041592365,57.1290652752401,76.4651841140878
2020-04-17,7081.39519842197,172.23222063121,0.0020097214787937,42.6125156252764,234.018270514428,5.422368453100281,56.638955854564,76.8710135574291
2020-04-18,7262.79234360023,188.109414903565,0.0020772519950923,44.1747364351964,244.459244364515,5.668383628820298,58.1888211083265,80.2877938162167
2020-04-19,7150.2442154588,181.230814377557,0.0020471303811322,42.5093180913508,233.244665393909,5.517472605533872,57.3488661536441,80.9689437943117
2020-04-20,6853.27341478667,171.013763296318,0.0019485486524129,40.42811734682,220.027874251791,5.256854603006765,54.916255992863,74.7458499695881
2020-04-21,6870.42369865576,171.489232904734,0.0019814004804109,40.7485280325747,220.543723669561,5.22009517112635,55.3448035705558,74.7484114978426
2020-04-22,7123.65691992987,182.581804178843,0.002038469192416,41.8445352150765,232.984491320687,5.384679163811574,57.0044241397431,80.843310430537
2020-04-23,7488.60516528346,185.6463264173,0.0020715950369531,43.0101211438053,237.517917150376,5.601233663841146,59.3328674205048,81.0589853380761
2020-04-24,7506.44331648159,187.621841320865,0.0020678430662461,44.5107522206752,237.973217260186,5.596290470196734,60.7845019409694,81.4287072543973
2020-04-25,7537.73820911748,193.785201928697,0.0021286466971561,44.327326761136,238.241740326533,5.741711267604444,60.4733214654122,85.7371079884515
2020-04-26,7684.06852168322,197.062440268849,0.0024234097039539,44.5778331920518,245.525374330747,6.229340534380514,61.3923250165794,84.0608643318127
2020-04-27,7777.49151858562,196.565708679135,0.0023713394362453,44.5079105711762,242.878027223146,6.109990755460254,62.3478769349927,82.8075957294127
2020-04-28,7769.89969842197,197.466412565751,0.0022967205912767,45.8252159334582,242.367526125816,6.172288293870088,62.3611782956776,82.5671371391281
2020-04-29,8761.83716954997,215.38395207481,0.0025148905097798,48.6883334831118,257.226671935509,6.737995939531592,66.1760570669241,85.2489710836651
2020-04-30,8652.4109912332,206.88486528346,0.0024450241893955,46.4636456434803,250.361704267839,6.479053838842568,62.4085342411504,81.0741056393662
2020-05-01,8855.53525827002,212.713617767387,0.0025107590351486,47.1433193743382,255.192153498154,6.661093216887661,63.3987851793716,83.0135514528473
2020-05-02,8977.28170537697,214.133870601987,0.0025295996553826,49.2451953022412,261.04353923826,7.464280672965289,64.5535323772876,83.3179866307415
2020-05-03,8896.7956383986,210.090575306838,0.002537435272928,48.061163075846,251.780202633502,7.204529868397893,62.4926287377024,81.3016650964349
2020-05-04,8881.95430450029,206.961926592636,0.0024230293190232,46.997696936486,246.224066894726,7.2214564957674146,61.029855417477,79.7120901748229
2020-05-05,8985.8795993571,204.885417007598,0.00247624267503,46.4560651409582,246.463916508701,7.1780576500799445,60.3154063841128,79.3655124173819
2020-05-06,9266.8130730567,202.736075569842,0.002534457127416,45.8589337477324,244.285373175623,7.036832313376233,58.8185130540695,78.291182425936
2020-05-07,9993.75317685564,212.990972822911,0.0026492616107146,47.5266021335712,252.872473902699,7.124245051310821,64.6522383831942,78.9606769296958
2020-05-08,9859.32360461718,212.413128872005,0.0026201080450313,47.9595828706828,261.72464494898,7.18912496084001,63.6306107301026,82.0531515960564
2020-05-09,9577.33892238457,210.774871127995,0.0026306196045068,47.0968224485901,265.828388442965,7.06850976465357,63.2083574476354,79.7544947162864
2020-05-10,8715.03329322034,187.542486849795,0.0024648722041623,42.0156709825375,233.202599442358,6.193285314874743,58.7013847391381,72.0667067863589
2020-05-11,8591.65288433665,185.715372296902,0.0024063858923689,41.5577278993879,233.8100773381,6.003246257570717,59.3249764029758,69.7545209076228
2020-05-12,8817.25068112215,189.818459438925,0.0024327469708023,42.2062888819882,233.358802876805,6.091139580497736,61.6269772458201,73.324601076924
2020-05-13,9322.99720204559,199.938022559907,0.0025642410682515,43.2859685339581,239.806488536243,6.231610805739384,64.9916749100715,73.8803737881121
2020-05-14,9801.26948772647,203.532877030976,0.002586587096776,44.030331606455,242.923269276979,6.281175424229155,65.2953593834399,74.658070977667
2020-05-15,9326.87585891292,195.121980303916,0.0024816576247955,42.8137103175354,235.434961251053,6.517311334066354,62.8789687223081,72.5565051856448
2020-05-16,9395.4753893045,200.819766218586,0.0024704005020988,43.3037628917107,236.952895068654,6.701283204917484,65.4170430762837,73.9027050796233
2020-05-17,9682.5324811806,207.07257685564,0.0025478642002334,43.6672892211004,240.880273888794,6.651493409562846,65.1161042879563,75.1078618911089
2020-05-18,9726.85002209235,214.748162478083,0.0025728854258028,45.3093780236782,247.835637671606,6.705771221381358,66.8584109355972,76.056020584937
2020-05-19,9754.20146201052,213.820466744594,0.0025760156254988,45.531088874456,246.372945507191,6.6537054767446735,66.6760348308308,77.1012316069398
2020-05-20,9515.702550263,209.804793103448,0.0025278399867684,44.1911143852061,239.463337440147,6.450473704030428,64.6042869241585,78.2666470732833
2020-05-21,9068.80122933957,198.91755698422,0.002509927222763,42.7247266287929,228.134806290209,6.133937326773804,61.5493151841527,73.097486607228
2020-05-22,9161.81503389831,207.063677673875,0.0025226583808854,44.1852155784232,234.604692969443,6.451477716039744,62.9166325326019,74.6873865112559
2020-05-23,9183.66212507305,206.906197253068,0.0025375140114399,43.9335027244629,234.563344379934,6.562677222471828,63.7548020342934,73.9998925113703
2020-05-24,8806.23065715956,202.376306370544,0.0024438808389248,42.4311409360771,225.344504934727,6.623256721588497,61.341090686271,72.513454854452
2020-05-25,8909.19258153127,204.292245002922,0.0025410647036377,42.9853563654527,230.706219608924,6.814352139206841,61.5299743910705,73.5142840938032
2020-05-26,8835.13725336061,200.86048918761,0.0025133874176291,42.2706322105741,227.92617913523,6.705359151807532,61.8392472878197,72.6376427536034
2020-05-27,9169.05743921683,207.498003798948,0.0025293308489895,43.7128756203544,232.259468120426,6.761771712296245,64.3942998563351,73.387792139993
2020-05-28,9568.26185300994,219.378571011105,0.0025346582890029,44.7259921706933,239.666046329364,6.863109923942011,67.2272511321528,75.0599290107
2020-05-29,9432.41333343074,220.784826300409,0.0024994682515979,44.5113417362458,238.352050828986,7.221930581319825,66.1338713613099,74.2073729480034
2020-05-30,9691.68049117475,243.572401285798,0.0026047198488045,47.6669023593521,251.712730192888,7.481608431416658,68.4644738365449,78.9844405448396
2020-05-31,9433.94384663939,231.444047457627,0.0025510850806002,45.5426370610498,238.431808807065,6.897226141347415,64.7804106422397,76.2657375978697
2020-06-01,10199.1350542373,249.07495295149,0.0026601978948332,48.4074594650632,253.488145025869,7.2172098007570895,67.9165110977917,80.0573760224788
2020-06-02,9512.34653302163,237.179632554062,0.0025339590235221,45.9133718555302,250.615066946411,6.967035431759716,66.4857766872012,78.0674142162961
2020-06-03,9642.27340035067,243.934139450614,0.0025353430872923,47.0872906005718,252.593897970116,6.936552848499236,67.0969341083131,77.9912817869328
2020-06-04,9813.36067913501,243.647765984804,0.0026009822098786,47.4932475981836,256.625137784998,6.921904827097932,68.1109312101419,78.4820990097366
2020-06-05,9641.8916225599,240.312976037405,0.0025425008885885,46.916939371557,256.266957005606,6.848820946637917,67.5148095176484,77.9981275611258
2020-06-06,9668.67053857393,242.019700292227,0.0025616100002989,46.7662809543544,253.110318093969,6.865397135228366,67.816594252338,78.3059828574749
2020-06-07,9747.58011104617,244.384643483343,0.0025832369120996,46.6199321926369,253.199386379215,6.82984522658156,66.4439129300883,77.9604623479372
2020-06-08,9769.34236148451,245.968303565167,0.0025681893860063,46.3984398665147,254.629197026712,6.904610688493715,68.2218478044743,77.6374450600632
2020-06-09,9779.42216566335,244.326140970193,0.0025995487389106,45.9607472818951,254.260041916176,6.788911538026025,68.0986354884637,77.5678193359532
2020-06-10,9888.44417469316,247.704879544126,0.0026141151125314,46.6744722454156,257.190198031702,6.812830773847172,69.579850023341,78.3357464942515
2020-06-11,9277.45116931619,230.904400935126,0.0024440038034506,43.2664354711756,234.691870323987,6.259656548751092,63.7062791663674,72.0856155398279
2020-06-12,9456.16153331385,237.162442723554,0.002507601605999,44.6320629984908,240.353431790247,6.393216582133401,65.6101236706719,73.2343390678319
2020-06-13,9461.33379865576,238.090407890123,0.0025101123167103,45.0630243310784,240.821378356312,6.486871636826492,66.5473882653397,74.0817443997333
2020-06-14,9342.955635301,232.137277089421,0.0024675559450825,44.0639820878103,237.683792766196,6.319130290524324,65.448658147127,72.6980891875766
2020-06-15,9441.38321127995,231.19783974284,0.0025108782014194,43.8275975976059,236.262129804178,6.255790705171487,64.6454498144294,71.9549000916078
2020-06-16,9520.09194827586,235.136621215663,0.002527158762335,43.8337188946338,237.336192053923,6.253112934337734,65.8827533166539,72.4942551775679
2020-06-17,9448.69356060783,233.687851022794,0.0024914509566357,43.995309648802,240.065402371755,6.274324471234124,65.1678731597416,72.3204696202587
2020-06-18,9389.99076639392,231.331098889538,0.0024900982293389,43.4551455676012,235.992120627158,6.209476175908536,64.9279608378511,71.4320530412827
2020-06-19,9285.99158293396,228.77822402104,0.0024483539841376,42.8498887298557,233.08204228855,6.3321212856332005,64.0509661179664,70.0193853801185
